timestamp,ws,wd,pressure,rh,temp,dew,rain,ws_filt,wd_filt,pressure_filt,rh_filt,temp_filt,dew_filt,rain_filt,ws_mean,ws_std,ws_skew,ws_kurt,ws_gradient,ws_energy,wd_mean,wd_std,wd_skew,wd_kurt,wd_gradient,wd_energy,pressure_mean,pressure_std,pressure_skew,pressure_kurt,pressure_gradient,pressure_energy,rh_mean,rh_std,rh_skew,rh_kurt,rh_gradient,rh_energy,temp_mean,temp_std,temp_skew,temp_kurt,temp_gradient,temp_energy,dew_mean,dew_std,dew_skew,dew_kurt,dew_gradient,dew_energy,rain_mean,rain_std,rain_skew,rain_kurt,rain_gradient,rain_energy,temp_rh_ratio,pressure_temp_product,ws_trend,ws_seasonal,ws_residual,wd_trend,wd_seasonal,wd_residual,pressure_trend,pressure_seasonal,pressure_residual,rh_trend,rh_seasonal,rh_residual,temp_trend,temp_seasonal,temp_residual,dew_trend,dew_seasonal,dew_residual,rain_trend,rain_seasonal,rain_residual,forecast_ws,forecast_wd,forecast_pressure,forecast_rh,forecast_temp,forecast_dew,forecast_rain,forecast_error,forecast_error_mean,forecast_error_std,anomaly_iforest,anomaly_zscore,anomaly_residual,anomaly_forecast_error,anomaly_combined,anomaly
2026-04-18 18:19:00,0.26,220.14,943.66,47.0,35.69,22.87,0.0,1.3428232079900564,137.69149862071404,943.6417033075352,44.10018741188985,36.13816165732919,22.765491628173354,0.0,1.3507142108952432,0.011504273657242017,-0.42271818480872714,-1.2503792721446765,0.04936696958946518,0.0003777817782158746,136.11136881408274,1.1688623540946295,0.050596159532313056,-1.201780754028381,3.703776839245876,0.38157297764588644,943.569127080354,0.05109274320077253,0.44035885335373925,-1.9536464570065268,0.10028424731558516,0.0009190372125590856,43.6063892582958,0.3410985192449491,0.28893777392173786,-1.012936031484452,1.0372704549080822,0.0313538708664144,36.34594868951149,0.16709271901064238,0.22675354375639242,-1.2085274491275582,-0.569271096847956,0.009320951269609573,22.832213093332797,0.06550889017243322,0.7721469287638102,-0.4790201069353003,-0.2505442856421567,0.0022448190406558523,0.0,0.0,0.0,-3.0,0.0,0.0,0.8335005138976607,34294.915077869686,0.5699333326193469,0.39081895429241426,0.38207092107829527,193.36597643524536,25.311698318511723,-80.98617613304305,945.5042799912405,-0.7702553880333366,-1.0923212956720194,56.92879290667781,-3.0711903968031513,-9.757415097984813,31.727937444220583,2.0732555404332005,2.336968672675409,21.482472713888143,0.9331365005600513,0.34988241372516005,0.0,0.0,0.0,5.827473516450372,182.2371112418036,808.4629382681708,55.28360095737978,31.674753735023877,21.767364652142966,5.323701817975488,4.463407922305315,5.6604167026808705,0.5761168047477127,0,0,0,0,0,1
2026-04-18 18:20:00,1.67,244.29,943.59,47.47,35.6,22.85,0.0,1.3285324358965391,138.37136367742977,943.6533310954044,44.326894339307444,36.08045004635914,22.760388583686026,0.0,1.3498469575506837,0.013122490566206993,-0.7861241418105627,-0.11995187542424605,-0.005203520067355472,0.00014141019822410113,136.74514424654458,1.1957384435884295,0.06382463996484235,-1.1938481786448683,3.8026525947710184,0.40235096552007893,943.59031567983,0.05586795221380916,-0.30481719182813904,-1.9050085150187357,0.12713159685779374,0.0009029656114278682,43.796555920780634,0.376051182155192,0.23670872088748565,-1.1282576913588436,1.1409999749089792,0.0373993022337801,36.262529844731176,0.15040306582905547,0.31913935849210284,-1.1513844039650154,-0.5005130686818688,0.007210294672531787,22.80291971706653,0.04618350914236225,0.9693483020683555,-0.13940885632821365,-0.17576025759758807,0.001185501824876383,0.0,0.0,0.0,-3.0,0.0,0.0,0.8279767268080678,34216.97198353915,0.5697633770093744,0.39830287438300677,0.36046618450415796,193.35022954002386,25.412494774815812,-80.3913606374099,945.5040716777196,-0.761653262013655,-1.089087320301556,56.919254837391236,-2.99178823068443,-9.600572267399363,31.728417216628195,2.0688186665623283,2.2832141631686165,21.480881216189992,0.9305462124809637,0.3489611550150705,0.0,0.0,0.0,5.827473516450372,182.2371112418036,808.4629382681708,55.28360095737978,31.674753735023877,21.767364652142966,5.323701817975488,4.405696311335262,5.600031318488806,0.6096993600984268,0,0,0,0,0,1
2026-04-18 18:21:00,2.09,245.42,943.75,48.0,35.37,22.83,0.0,1.3170159941422073,139.13550869880885,943.6575455197047,44.53662992941027,36.02306596633997,22.768341300065764,0.0,1.3448499775861695,0.018872916158101202,-0.6176134081793324,-1.4263756498887434,-0.02998187978708633,0.00013420185865075878,137.40517535845683,1.247766494977917,0.11597482098913195,-1.088969414014535,3.960186671473622,0.43834109476960337,943.6129234347301,0.0497563762683261,-1.1250198859123761,0.7435917551803092,0.1356465293998781,0.0009028434449355826,43.998703149449234,0.3964977401697551,0.12871302279258054,-1.3795035941451794,1.2128833720116319,0.04156360067391732,36.186563781573675,0.13343429304526472,0.338683594259148,-1.0433720870237966,-0.455796378945017,0.006021688915010857,22.784527152108396,0.02859503884408561,1.3438782132520852,0.9648785734650763,-0.11035538974878634,0.0006459178231084187,0.0,0.0,0.0,-3.0,0.0,0.0,0.8224461261099811,34146.10923898806,0.5697050428075094,0.40816876140057556,0.33914218993412226,193.3344696642946,25.529019308094682,-79.72798027358044,945.5038726322147,-0.7618934469918511,-1.0844336655180742,56.90973902829166,-2.930421300615573,-9.44268779826582,31.72880652622293,2.058032928828374,2.2362265112886677,21.479238046768437,0.9277359620519495,0.3613672912453775,0.0,0.0,0.0,5.827473516450372,182.2371112418036,808.4629382681708,55.28360095737978,31.674753735023877,21.767364652142966,5.323701817975488,4.348312231316093,5.54111959755475,0.6426526924836018,0,0,0,0,0,1
2026-04-18 18:22:00,2.14,232.52,943.47,48.0,35.28,22.82,0.0,1.3868124425948287,139.91631533904956,943.6212973333064,44.76483435286772,35.97129845641707,22.775598309704865,0.0,1.3499065032714246,0.025507925132833734,0.15099553194428736,-0.8189830659076954,0.030339154111531208,0.0009311619812556278,138.09490434716238,1.3105863826196522,0.15395845494652427,-1.133325883058826,4.13837393223335,0.4794259102559271,943.6285775520919,0.02705312696831614,-0.4557648314861281,-1.2637296215502551,0.09392470417071763,0.0011168384941217943,44.210736471274394,0.4116199645980309,0.04286967074619726,-1.3293758308009755,1.2721999309509542,0.045489292024593043,36.1185069222561,0.11856982752537355,0.3154238409040916,-0.9005115047718489,-0.40834115590543973,0.004827476306189876,22.774705742464235,0.014760646249011649,1.5683468619974907,2.920707627587664,-0.058928457864976025,0.00032953151607481096,0.0,0.0,0.0,-3.0,0.0,0.0,0.8169623260802614,34082.45531035391,0.5697683028249568,0.42920898068319224,0.38783515908667965,193.318719821799,25.666869755768502,-79.06927423851793,945.5037002419024,-0.7720572041307773,-1.1103457044651863,56.900316444344654,-2.8555899724979956,-9.279892118978935,31.729104836796246,2.029666420462794,2.2125271991580266,21.477582168872733,0.9049186900057268,0.39309745082640546,0.0,0.0,0.0,5.827473516450372,182.2371112418036,808.4629382681708,55.28360095737978,31.674753735023877,21.767364652142966,5.323701817975488,4.2965447213931895,5.482502456148445,0.6736116215506971,0,0,0,0,0,1
2026-04-18 18:23:00,1.52,237.63,943.35,48.0,35.27,22.86,0.0,1.4434819408198485,140.7965818206433,943.6015932019889,45.01047603154063,35.8982125924291,22.784728165920434,0.0,1.3632386024042198,0.0463867888829432,1.1442589368622498,1.0008590090589697,0.07999259479677234,0.0014581964755346333,138.8268961683444,1.4010958565784397,0.1959604003101231,-1.1383239945573052,4.391950927092012,0.5431141378947846,943.6307440552218,0.023497580054708266,-0.08815269842029115,-2.242965510805483,0.01299901878030596,0.0005568675121023693,44.43276443582939,0.4260234785296189,0.008806553433070234,-1.0332741198814015,1.3321677873299507,0.04980013636059515,36.05295983009207,0.1123567164463299,-0.0027633175811626084,-0.8527922219406466,-0.39328255298419634,0.004422825717549649,22.77179380637122,0.008752529842355005,0.237281324052712,-0.6631941061864096,-0.017471616558093928,0.00016925156764531222,0.0,0.0,0.0,-3.0,0.0,0.0,0.8114048152631961,34020.681309862804,0.5698451204980634,0.4472547668809543,0.42638205344083085,193.30305020145965,25.800704436410022,-78.30717281722639,945.5035399383495,-0.7933536308118531,-1.108593105548775,56.891052685587994,-2.7808614444202555,-9.099715209627112,31.729393435524294,1.9824333993767358,2.1863857575280674,21.475974026441968,0.8866380056972406,0.4221161337812259,0.0,0.0,0.0,5.827473516450372,182.2371112418036,808.4629382681708,55.28360095737978,31.674753735023877,21.767364652142966,5.323701817975488,4.22345885740522,5.4225787505950755,0.7033449245597219,0,0,0,0,0,1
2026-04-18 18:24:00,1.68,234.24,943.34,48.33,35.24,22.89,0.0,1.4918329644897896,141.7378128045017,943.5189559664968,45.229440299698744,35.82264230572886,22.793190012559677,0.0,1.3850831643222117,0.06989414251081527,0.7415107312949456,-1.0767555318993436,0.13106737150794956,0.001846596918751561,139.6081801601912,1.5145548812302914,0.2009728100104713,-1.133746461093889,4.687703951080806,0.6213264659443875,943.6157377374061,0.05183251926575798,-1.6490912140550038,2.7967991045438163,-0.09003790689496327,0.001625661733801198,44.66141039411911,0.423708319296963,0.04248932194933058,-1.2321449425613382,1.3718757497383294,0.052435557623757845,35.98897183743389,0.1166219334116846,-0.23244493204104755,-0.9516704196573371,-0.38392795594907625,0.004172597776631675,22.77462300001835,0.012435914759757475,0.5522038275398007,-1.0271478553079647,0.016975161882804457,6.864926228020732e-05,0.0,0.0,0.0,-3.0,0.0,0.0,0.8058180589020261,33959.76021079091,0.5699363800422736,0.44251886911887134,0.47937771532864465,193.28746720553121,25.941382172782745,-77.49103657381227,945.5033708118882,-0.8225166698854477,-1.1618981755059226,56.88198023920454,-2.714965669648263,-8.93757426985753,31.729691718000844,1.9488719714728273,2.144078616255192,21.474408702341886,0.8690586406022448,0.44972266961554574,0.0,0.0,0.0,5.827473516450372,182.2371112418036,808.4629382681708,55.28360095737978,31.674753735023877,21.767364652142966,5.323701817975488,4.1478885707049855,5.360908561945332,0.7316906289832039,0,0,0,0,0,1
2026-04-18 18:25:00,0.63,235.17,943.34,49.0,35.26,22.96,0.0,1.531559243606638,142.72085853390598,943.414013078729,45.42373820455424,35.753662582883656,22.802417983787013,0.0,1.4165391702583088,0.0873595007119905,0.12348335688281405,-1.8443759516487988,0.1887360356165817,0.0020559715976309553,140.44640681238988,1.6290326855513433,0.18225293653628022,-1.1678025397408631,5.029359913191939,0.7138261446963287,943.5777893659384,0.09466911214505314,-1.2595832866271028,0.7948968452360979,-0.22769022880618195,0.003282845502313152,44.882002192896515,0.41757674836146175,-0.04454002556873425,-1.4073672700828614,1.323550792664392,0.04891652807382558,35.924888658359635,0.12367400425194057,-0.20572994996608804,-1.3054057107233545,-0.3844990744455359,0.004185675279108026,22.78077739262063,0.015717377393703564,0.1213669814052264,-1.1988266884697119,0.03692635561365876,6.367725429897052e-05,0.0,0.0,0.0,-3.0,0.0,0.0,0.8004297068461836,33897.92702347246,0.5700406049267904,0.41078984714519284,0.5507287915346548,193.27197343564015,26.097973352828966,-76.64908825456314,945.5032113163323,-0.8459398609909553,-1.2432583766123857,56.87303869651413,-2.666594155674955,-8.782706336284933,31.73001035631572,1.9237500051511682,2.0999022214167677,21.47287630761312,0.8702552959597626,0.45928638021413015,0.0,0.0,0.0,5.827473516450372,182.2371112418036,808.4629382681708,55.28360095737978,31.674753735023877,21.767364652142966,5.323701817975488,4.078908847859779,5.2974908576026225,0.7580277037840597,0,0,0,0,0,1
2026-04-18 18:26:00,2.94,230.31,943.38,49.0,35.15,22.98,0.0,1.5639398145435837,143.76769802407037,943.3747419800874,45.61762880100152,35.690045285369514,22.81525660117935,0.0,1.4557737333661491,0.09263268409406336,-0.47318516798983123,-0.8794307937506456,0.23540737864704453,0.0021966841321599075,141.3457958701633,1.7401439417678608,0.16974007803216776,-1.2010045485870289,5.3963343466406,0.8194355485004214,943.531357846719,0.11610131448037816,-0.4554563567082404,-1.878881078985885,-0.27858911531700414,0.003517347791944607,45.097124603178855,0.40674010691406287,-0.15714157902305825,-1.2364237533241162,1.290734461694079,0.0466161168157516,35.859821198194695,0.12808256306447616,-0.049848373937034,-1.4993039345025836,-0.3904047609896253,0.004305097029482054,22.78992206220285,0.017358238177600904,0.29351335913143145,-0.8851397682841948,0.05486801749332315,8.680875988349808e-05,0.0,0.0,0.0,-3.0,0.0,0.0,0.7951686658199557,33834.86578727319,0.570144342249379,0.38004181945470644,0.6137536528394982,193.2565770678944,26.257461867382055,-75.74634091120609,945.5031046880448,-0.8546045209545124,-1.273758187002909,56.864090498112986,-2.6210844727262717,-8.625377224385192,31.730376101040196,1.9212156514113004,2.038453532918018,21.47136500316782,0.874153474506869,0.46973812350466215,0.0,0.0,0.0,5.827473516450372,182.2371112418036,808.4629382681708,55.28360095737978,31.674753735023877,21.767364652142966,5.323701817975488,4.015291550345637,5.232287626552751,0.781817670048784,0,0,0,0,0,1
2026-04-18 18:27:00,1.54,240.26,943.44,49.0,35.1,23.0,0.0,1.5585145517372905,144.91126895230497,943.3597189642666,45.83030360208618,35.62987693389268,22.837720029076177,0.0,1.49602349296533,0.06997967917993494,-0.7401522216010692,-0.7626708888991574,0.2414985575950832,0.002179484973132646,142.3084225790793,1.8658956308254067,0.16080268144518153,-1.1371279748132828,5.7757602534961165,0.9400750242012382,943.4817200874791,0.1150223547167603,0.22529046816421533,-2.4048957849737707,-0.2978265554381778,0.003552002730639448,45.312736881958166,0.3928492864739821,-0.12033060691752875,-0.9873775941320344,1.293673672675915,0.04682304235918825,35.79428969278681,0.1284406134821936,0.14823976028084493,-1.2331007631166089,-0.39318903244728887,0.004359646676114265,22.801485183704585,0.022464299823468863,0.7294303761815271,0.050332047050591175,0.06937872901041331,0.00016036874239340194,0.0,0.0,0.0,-3.0,0.0,0.0,0.7899387979166618,33771.25800866002,0.5702512532165073,0.32755771566569997,0.6607055828550832,193.2412943466237,26.40967271912141,-74.73969811344014,945.5030721111533,-0.8288805347997678,-1.3144726120869707,56.854988561935386,-2.5703151602392107,-8.454369799609992,31.730830296247028,1.9295901059615839,1.96945653168407,21.469866436294954,0.8844525476180368,0.4834010451631866,0.0,0.0,0.0,5.827473516450372,182.2371112418036,808.4629382681708,55.28360095737978,31.674753735023877,21.767364652142966,5.323701817975488,3.9551231988688045,5.164840407406646,0.8022320176595799,0,0,0,0,0,1
2026-04-18 18:28:00,1.89,232.5,943.45,49.47,35.04,23.0,0.0,1.5871933873349398,146.13516890306124,943.3719870417991,46.02080605528449,35.56306840396271,22.860975132178414,0.0,1.5294203170886815,0.05325145338451042,-0.8526651849807554,-0.17237421149372362,0.20038094474011103,0.0015046402055722378,143.34489817308125,1.994189206880879,0.17781156226934933,-1.1306164521613808,6.218853564011681,1.088120370870776,943.4401683722281,0.09833714856874275,1.123064656935259,-0.26269099722483036,-0.24931029150729955,0.0033580985155022875,45.52206549902763,0.3768041302060095,-0.03188851658861826,-1.1486861269272246,1.2559717024167654,0.044192029990692085,35.72625135071109,0.12396841695176813,0.1123143277819306,-1.0384340345986298,-0.40823005245435695,0.004656897440745267,22.815714654116846,0.028904257774516794,0.7434239931009546,-0.59264615015437,0.08537682247354894,0.0002417246809590112,0.0,0.0,0.0,-3.0,0.0,0.0,0.7848117209589819,33705.58058962341,0.5703600034830614,0.28924106313868436,0.727592320713194,193.22613004314343,26.57240070917741,-73.66336184925959,945.5030952342952,-0.8115631024576854,-1.3195450900383863,56.8456910027508,-2.5207598662451116,-8.304125081221198,31.731380797172065,1.9387011793407807,1.8929864274498642,21.46837557520842,0.892784749440865,0.4998148075291292,0.0,0.0,0.0,5.827473516450372,182.2371112418036,808.4629382681708,55.28360095737978,31.674753735023877,21.767364652142966,5.323701817975488,3.8883146689388326,5.094773625040157,0.8192623669038918,0,0,0,0,0,1
2026-04-18 18:29:00,0.99,227.95,943.56,50.0,35.02,23.05,0.0,1.575514083578733,147.42865616128137,943.4131095589515,46.19595916600106,35.49564727103188,22.884732727906638,0.0,1.5514256742151626,0.03467680140308495,-1.1325662163337116,0.899234383313637,0.13203214275888442,0.0009921358900979427,144.45024389652093,2.1324343379492796,0.18118800550965203,-1.1690282777538963,6.63207434063807,1.2378270722975095,943.4087544317217,0.058487885425013555,1.6967470767067343,3.107680626008132,-0.18848364303732978,0.003575233286497523,45.719646021437704,0.3655372147482938,-0.049362054557719054,-1.334600185821137,1.1854831344604335,0.03924849297276702,35.659157130478214,0.12119291116837734,-0.006867663977668193,-1.0719310425797155,-0.4025653213972191,0.004524241715880082,22.832382081114545,0.03553531739008895,0.5005837323543435,-1.2318007655583472,0.10000456198620356,0.0003219028610038034,0.0,0.0,0.0,-3.0,0.0,0.0,0.7799525904860513,33641.1610125495,0.57046835906384,0.3013805129183166,0.7036652115965764,193.21108410543806,26.71032506729845,-72.49275301145514,945.5031590925626,-0.800710361498619,-1.2893391721124035,56.83623035925394,-2.471730861941746,-8.168540331311133,31.732015982110386,1.9329457618540455,1.8306855270674458,21.466903141115694,0.9003377812840957,0.5174918055068484,0.0,0.0,0.0,5.827473516450372,182.2371112418036,808.4629382681708,55.28360095737978,31.674753735023877,21.767364652142966,5.323701817975488,3.8208935360080005,5.02208118818192,0.832659299765613,0,0,0,0,0,1
2026-04-18 18:30:00,0.65,227.83,943.57,50.0,35.04,23.1,0.0,1.5663190085054883,148.7821769548718,943.4354143927342,46.38557709317799,35.42620274327692,22.90525861470866,0.0,1.5638400148844456,0.01875221590158045,-0.8847166272320841,1.690693073642775,0.0744860440156987,0.0006165905427098417,145.6243045882493,2.274828853968311,0.15953918240230178,-1.1967318546014338,7.044364150370114,1.3955108679152841,943.3948308360946,0.03002445626793461,0.185017600491429,-2.0159014111443407,-0.08354157376265903,0.0025199987732152087,45.91233548701758,0.36013176439754546,-0.08164717486662951,-1.2001667585364977,1.1561367934792486,0.03725009423557644,35.593083870069556,0.12229873108980902,-0.08161188820824444,-1.1758244694963997,-0.39643956245194545,0.00437618741640573,22.851060181472707,0.03998883900102711,0.16419644724009727,-1.5425005363317117,0.11206860214898384,0.00038018772441437005,0.0,0.0,0.0,-3.0,0.0,0.0,0.7752400899948547,33578.331336539195,0.5705677305277679,0.3167410933552223,0.6790101846224981,193.19615319767698,26.848834248891336,-71.26281049169651,945.5032572082118,-0.7890186779546892,-1.2788241375229719,56.82665084797059,-2.4073206973279357,-8.033753057464661,31.73273164036843,1.9103719498198795,1.7830991530886064,21.465459874510852,0.8984456534517403,0.5413530867460682,0.0,0.0,0.0,5.827473516450372,182.2371112418036,808.4629382681708,55.28360095737978,31.674753735023877,21.767364652142966,5.323701817975488,3.75144900825304,4.946772210878304,0.8422728539990775,0,0,0,0,0,1
2026-04-18 18:31:00,0.93,224.69,943.6,50.0,35.07,23.15,0.0,1.4122611215560341,150.18714693190637,943.5107631356037,46.59317896466311,35.36454319755706,22.932062132626733,0.0,1.5439569945426783,0.06529982194004352,-2.3160327856799343,5.521017935395163,-0.11929812205060397,0.004309199755853353,146.868685987916,2.4071914103286653,0.12928718895808375,-1.2004602703885903,7.466288398000387,1.5634378229600323,943.4109558455738,0.05660315172046495,1.2699533285008426,1.2857734226468898,0.09675005687472549,0.0016307359997101284,46.107242280369064,0.35926676069320507,-0.014550400116987914,-0.9882604809723554,1.1694407601088699,0.03814123777105773,35.52823063918179,0.12328387143090716,-0.024496701079455726,-1.3373992532322032,-0.3891193853265946,0.004216803652168642,22.87266753961266,0.04333479286583044,0.04568626709627133,-1.095487594062583,0.12964414883971997,0.00048573324438301547,0.0,0.0,0.0,-3.0,0.0,0.0,0.770556383584714,33517.722026812495,0.5706531164453857,0.31988278760888644,0.5217252175017619,193.18131976610744,26.986535032589906,-69.98070786679096,945.5033766035918,-0.7951596671242552,-1.1974538008638662,56.81699804645027,-2.3415786893201376,-7.8822403924670255,31.733528593517633,1.877081254047835,1.7539333499915937,21.46406310860676,0.8988670793185095,0.5691319447014648,0.0,0.0,0.0,5.827473516450372,182.2371112418036,808.4629382681708,55.28360095737978,31.674753735023877,21.767364652142966,5.323701817975488,3.6897894625331844,4.8683198751297345,0.8462114771475496,0,0,0,0,0,1
